2015-06-15 00:24:19 | 66.249.64.235 | /index.php/robots.txt |robots.txt模块不存在
2015-06-15 02:17:04 | 66.249.64.17 | /index.php/robots.txt |robots.txt模块不存在
2015-06-15 02:17:04 | 66.249.64.17 | /index.php/oauth/authorize | oauth-authorize-1 | 1434305824 | {"client_id":"app16","redirect_uri":"http:\/\/expand.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 06:41:55 | 66.249.64.17 | /index.php/index/login | index-login-3 | 1434321715 | {"_module":"index","_action":"login"}
2015-06-15 06:41:55 | 66.249.64.17 | /index.php/index/login | index-login-4 | 1434321715 | {"_module":"index","_action":"login"}
2015-06-15 07:04:42 | 218.30.118.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434323082 | {"client_id":"app22","redirect_uri":"http:\/\/pay.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 07:04:42 | 218.30.118.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434323082 | {"client_id":"app22","redirect_uri":"http:\/\/pay.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 07:04:42 | 218.30.118.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434323082 | {"client_id":"app22","redirect_uri":"http:\/\/pay.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 07:04:42 | 218.30.118.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434323082 | {"client_id":"app22","redirect_uri":"http:\/\/pay.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 07:04:42 | 218.30.118.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434323082 | {"client_id":"app22","redirect_uri":"http:\/\/pay.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 07:04:42 | 218.30.118.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434323082 | {"client_id":"app22","redirect_uri":"http:\/\/pay.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 07:04:43 | 218.30.118.80 | /index.php/index/login | index-login-1 | 1434323083 | {"ident":"oauthlogin","client_id":"app22","redirect_uri":"http:\/\/pay.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 07:04:43 | 218.30.118.80 | /index.php/index/login | index-login-2 | 1434323083 | {"ident":"oauthlogin","client_id":"app22","redirect_uri":"http:\/\/pay.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 07:04:43 | 218.30.118.80 | /index.php/index/login | index-login-3 | 1434323083 | {"ident":"oauthlogin","client_id":"app22","redirect_uri":"http:\/\/pay.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 07:04:43 | 218.30.118.80 | /index.php/index/login | index-login-4 | 1434323083 | {"ident":"oauthlogin","client_id":"app22","redirect_uri":"http:\/\/pay.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 07:25:30 | 66.249.64.230 | /index.php/robots.txt |robots.txt模块不存在
2015-06-15 07:25:32 | 66.249.64.22 | /index.php/robots.txt |robots.txt模块不存在
2015-06-15 08:00:13 | 218.30.118.98 | /index.php/oauth/authorize | oauth-authorize-1 | 1434326413 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 08:00:13 | 218.30.118.98 | /index.php/oauth/authorize | oauth-authorize-2 | 1434326413 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 08:00:13 | 218.30.118.98 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434326413 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 08:00:13 | 218.30.118.98 | /index.php/oauth/authorize | oauth-authorize-8 | 1434326413 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 08:00:13 | 218.30.118.98 | /index.php/oauth/authorize | oauth-authorize-4 | 1434326413 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 08:00:13 | 218.30.118.98 | /index.php/oauth/authorize | oauth-authorize-5 | 1434326413 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 08:00:14 | 218.30.118.98 | /index.php/index/login | index-login-1 | 1434326414 | {"ident":"oauthlogin","client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 08:00:14 | 218.30.118.98 | /index.php/index/login | index-login-2 | 1434326414 | {"ident":"oauthlogin","client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 08:00:14 | 218.30.118.98 | /index.php/index/login | index-login-3 | 1434326414 | {"ident":"oauthlogin","client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 08:00:14 | 218.30.118.98 | /index.php/index/login | index-login-4 | 1434326414 | {"ident":"oauthlogin","client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 08:36:40 | 66.249.64.22 | /index.php/robots.txt |robots.txt模块不存在
2015-06-15 08:36:41 | 66.249.64.27 | /index.php/oauth/authorize | oauth-authorize-1 | 1434328601 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 08:36:41 | 66.249.64.27 | /index.php/oauth/authorize | oauth-authorize-2 | 1434328601 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 08:36:41 | 66.249.64.27 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434328601 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 08:36:41 | 66.249.64.27 | /index.php/oauth/authorize | oauth-authorize-8 | 1434328601 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 08:36:41 | 66.249.64.27 | /index.php/oauth/authorize | oauth-authorize-4 | 1434328601 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 08:36:41 | 66.249.64.27 | /index.php/oauth/authorize | oauth-authorize-5 | 1434328601 | {"client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","_module":"oauth","_action":"authorize"}
2015-06-15 08:36:42 | 66.249.64.22 | /index.php/index/login | index-login-1 | 1434328602 | {"ident":"oauthlogin","client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 08:36:42 | 66.249.64.22 | /index.php/index/login | index-login-2 | 1434328602 | {"ident":"oauthlogin","client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 08:36:42 | 66.249.64.22 | /index.php/index/login | index-login-3 | 1434328602 | {"ident":"oauthlogin","client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 08:36:42 | 66.249.64.22 | /index.php/index/login | index-login-4 | 1434328602 | {"ident":"oauthlogin","client_id":"app25","redirect_uri":"http:\/\/push.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 08:41:15 | 218.30.118.98 | /index.php/index/login | index-login-1 | 1434328875 | {"_module":"index","_action":"login"}
2015-06-15 08:41:15 | 218.30.118.98 | /index.php/index/login | index-login-2 | 1434328875 | {"_module":"index","_action":"login"}
2015-06-15 08:41:15 | 218.30.118.98 | /index.php/index/login | index-login-3 | 1434328875 | {"_module":"index","_action":"login"}
2015-06-15 08:41:15 | 218.30.118.98 | /index.php/index/login | index-login-4 | 1434328875 | {"_module":"index","_action":"login"}
2015-06-15 08:41:16 | 218.30.118.98 | /index.php/index/login | index-login-1 | 1434328876 | {"_module":"index","_action":"login"}
2015-06-15 08:41:16 | 218.30.118.98 | /index.php/index/login | index-login-2 | 1434328876 | {"_module":"index","_action":"login"}
2015-06-15 08:41:16 | 218.30.118.98 | /index.php/index/login | index-login-3 | 1434328876 | {"_module":"index","_action":"login"}
2015-06-15 08:41:16 | 218.30.118.98 | /index.php/index/login | index-login-4 | 1434328876 | {"_module":"index","_action":"login"}
2015-06-15 08:41:16 | 218.30.118.98 | /index.php/index/login | index-login-1 | 1434328876 | {"_module":"index","_action":"login"}
2015-06-15 08:41:16 | 218.30.118.98 | /index.php/index/login | index-login-2 | 1434328876 | {"_module":"index","_action":"login"}
2015-06-15 08:41:16 | 218.30.118.98 | /index.php/index/login | index-login-3 | 1434328876 | {"_module":"index","_action":"login"}
2015-06-15 08:41:16 | 218.30.118.98 | /index.php/index/login | index-login-4 | 1434328876 | {"_module":"index","_action":"login"}
2015-06-15 08:41:18 | 218.30.118.98 | /index.php/index/login | index-login-1 | 1434328878 | {"_module":"index","_action":"login"}
2015-06-15 08:41:18 | 218.30.118.98 | /index.php/index/login | index-login-2 | 1434328878 | {"_module":"index","_action":"login"}
2015-06-15 08:41:18 | 218.30.118.98 | /index.php/index/login | index-login-3 | 1434328878 | {"_module":"index","_action":"login"}
2015-06-15 08:41:18 | 218.30.118.98 | /index.php/index/login | index-login-4 | 1434328878 | {"_module":"index","_action":"login"}
2015-06-15 09:02:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434330148 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 09:02:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434330148 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 09:02:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434330148 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 09:02:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434330148 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 09:02:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434330148 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 09:02:28 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434330148 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-06-15 09:02:28 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434330148 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 09:02:28 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1434330148 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 09:02:28 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1434330148 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 09:02:28 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1434330148 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 09:02:40 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434330160 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-06-15 09:03:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434330184 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 09:03:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434330184 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 09:03:04 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434330184 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 09:03:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434330185 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 09:03:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434330185 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 09:03:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434330185 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-06-15 09:03:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1434330185 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-15 09:03:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1434330185 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-15 09:03:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1434330185 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-15 09:03:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1434330185 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-15 09:03:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1434330185 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-15 09:03:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1434330185 | {"client_id":"app33","redirect_uri":"http:\/\/weica.im\/login\/backurl","response_type":"code","oa_tpl":"web_narrow","UserID":"269","_module":"oauth","_action":"authorize"}
2015-06-15 09:09:51 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1434330591 | {"ident":"oauthlogin","client_id":"app63","redirect_uri":"http:\/\/tteam.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tteam.yannyo.com\/login\/forget","src_register":"http:\/\/tteam.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
