2015-08-13 00:08:44 | 66.249.73.186 | /index.php/robots.txt |robots.txt模块不存在
2015-08-13 00:08:45 | 66.249.73.202 | /index.php/index/login | index-login-1 | 1439395725 | {"ident":"oauthlogin","client_id":"80022002","redirect_uri":"http:\/\/wiki.dbowner.com\/login\/callback","response_type":"code","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 09:33:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439429620 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 09:33:40 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439429620 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 09:33:40 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439429620 | {"ident":"oauthlogin","client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 09:33:40 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439429620 | {"ident":"oauthlogin","client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 09:33:40 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439429620 | {"ident":"oauthlogin","client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 09:33:40 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439429620 | {"ident":"oauthlogin","client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 09:39:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439429977 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 09:39:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439429977 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 09:39:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439429977 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 09:39:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439429977 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 09:39:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439429977 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 09:39:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439429977 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 09:39:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-6 | 1439429977 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 09:39:37 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-7 | 1439429977 | {"client_id":"app68","redirect_uri":"http:\/\/administration.com\/login\/callback","response_type":"code","oa_tpl":"web_narrow","_module":"oauth","_action":"authorize"}
2015-08-13 10:13:45 | 66.249.73.194 | /index.php/robots.txt |robots.txt模块不存在
2015-08-13 10:31:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439433084 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 10:31:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439433084 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 10:31:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439433084 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 10:31:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439433084 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 10:31:24 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439433084 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 10:31:25 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439433085 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 10:32:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439433127 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 10:32:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439433127 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 10:32:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439433127 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 10:32:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439433127 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 10:32:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439433127 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 10:32:07 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439433127 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 10:32:07 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439433127 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 10:32:07 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439433127 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 10:32:07 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439433127 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 10:32:07 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439433127 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 10:32:10 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-1 | 1439433130 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-13 10:32:10 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-2 | 1439433130 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-13 10:32:10 | 218.106.146.80 | /index.php/index/loginThirdParty | index-loginThirdParty-3 | 1439433130 | {"provider":"QQ","_module":"index","_action":"loginThirdParty"}
2015-08-13 10:32:13 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-1 | 1439433133 | {"code":"ECB37B1767DE0D35BD1EA0DDE038588C","_module":"index","_action":"checkthirdparty"}
2015-08-13 10:32:13 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-2 | 1439433133 | {"code":"ECB37B1767DE0D35BD1EA0DDE038588C","_module":"index","_action":"checkthirdparty"}
2015-08-13 10:32:15 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-3 | 1439433135 | {"code":"ECB37B1767DE0D35BD1EA0DDE038588C","_module":"index","_action":"checkthirdparty"}
2015-08-13 10:32:15 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-4 | 1439433135 | {"code":"ECB37B1767DE0D35BD1EA0DDE038588C","_module":"index","_action":"checkthirdparty"}
2015-08-13 10:32:15 | 218.106.146.80 | /index.php/index/checkthirdparty.html | index-checkThirdParty-5 | 1439433135 | {"code":"ECB37B1767DE0D35BD1EA0DDE038588C","_module":"index","_action":"checkthirdparty"}
2015-08-13 10:32:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-1 | 1439433135 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 10:32:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-2 | 1439433135 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 10:32:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-3 | 1439433135 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 10:32:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-4 | 1439433135 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 10:32:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-5 | 1439433135 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 10:32:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-6 | 1439433135 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 10:32:15 | 218.106.146.80 | /index.php/index/beforeJoinfrom | index-beforeJoinfrom-7 | 1439433135 | {"_module":"index","_action":"beforeJoinfrom"}
2015-08-13 10:36:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439433404 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 10:36:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439433404 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 10:36:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439433404 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 10:36:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439433404 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 10:36:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-4 | 1439433404 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 10:36:44 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-5 | 1439433404 | {"client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2015-08-13 10:36:44 | 218.106.146.80 | /index.php/index/login | index-login-1 | 1439433404 | {"ident":"oauthlogin","client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 10:36:44 | 218.106.146.80 | /index.php/index/login | index-login-2 | 1439433404 | {"ident":"oauthlogin","client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 10:36:44 | 218.106.146.80 | /index.php/index/login | index-login-3 | 1439433404 | {"ident":"oauthlogin","client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 10:36:44 | 218.106.146.80 | /index.php/index/login | index-login-4 | 1439433404 | {"ident":"oauthlogin","client_id":"app66","redirect_uri":"http:\/\/tport.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/tport.yannyo.com\/login\/forget","src_register":"http:\/\/tport.yannyo.com\/login\/register","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2015-08-13 11:11:39 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1439435499 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 11:11:39 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1439435499 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 11:11:39 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1439435499 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
2015-08-13 11:11:39 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8 | 1439435499 | {"response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","_module":"oauth","_action":"authorize"}
